2023,2,20230205,081635,A2,新竹縣政府警察局,新竹縣新埔鎮新湖路南側,雨,日間自然光線,縣道,40,單路部分,直路,路段,機車專用道,柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.024745,24.851843
2023,2,20230208,091448,A2,新竹縣政府警察局,新竹縣新埔鎮義民路3段799號,晴,日間自然光線,市區道路,40,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,起步未注意其他車(人)安全,死亡0;受傷2,1,機車,普通重型,男,61,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,起步,機車,左側車身,,,駕駛人,起步未注意其他車(人)安全,否,121.024417,24.848315
2023,2,20230208,140000,A2,新竹縣政府警察局,"新竹縣新埔鎮下寮里義民路口 / 新竹縣新埔鎮下寮里新湖路口",晴,日間自然光線,縣道,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,雙向禁止超車線,無標記,禁止變換車道線(無標記),未繪設快慢車道分隔線,有,汽(機)車本身,撞護欄(樁),駕駛人,未注意車前狀態,死亡0;受傷1,1,慢車,腳踏自行車,女,53,不明,不明,車的狀態,右轉彎,其他,非汽(機)車,,,駕駛人,未注意車前狀態,否,121.028110,24.847133
2023,2,20230209,065048,A2,新竹縣政府警察局,新竹縣新埔鎮義民路3段381號前0.0公尺,雨,日間自然光線,市區道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,男,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,其他,不明原因肇事,否,121.034252,24.843715
2023,1,20230104,072000,A2,新竹縣政府警察局,新竹縣新埔鎮義民路3段431巷110弄3號附近,晴,日間自然光線,市區道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,汽(機)車本身,路上翻車、摔倒,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,60,不明,不明,車的狀態,向前直行中,機車,右側車身,機車,右側車身,駕駛人,未注意車前狀態,否,121.033465,24.844544
2023,1,20230104,075200,A2,新竹縣政府警察局,"新竹縣新埔鎮義民路口 / 新竹縣新埔鎮新湖路口",晴,日間自然光線,市區道路,40,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,雙向禁止超車線,附標記,車道線(附標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,機車,普通重型,女,21,不明,不明,車的狀態,左轉彎,機車,前車頭,機車,前車頭,駕駛人,左轉彎未依規定,否,121.028110,24.847133
2023,1,20230104,084000,A2,新竹縣政府警察局,新竹縣新埔鎮新湖路470號前0.0公尺附近,晴,日間自然光線,市區道路,40,單路部分,直路,路段,機車優先道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,附標記,車道線(附標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,超速失控,死亡0;受傷1,1,機車,普通重型,男,28,戴安全帽或繫安全帶(使用幼童安全椅),不明,車的狀態,向前直行中,機車,左側車身,機車,左側車身,駕駛人,超速失控,否,121.022299,24.852706
2023,1,20230106,080145,A2,新竹縣政府警察局,新竹縣新埔鎮義民路3段426巷7號,雨,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,女,65,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,前車頭,,,駕駛人,未依規定讓車,否,121.034416,24.843891
2023,1,20230106,164500,A2,新竹縣政府警察局,新竹縣新埔鎮下寮里義民路3段200號附近,晴,日間自然光線,縣道,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,禁止變換車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,違反特定標誌(線)禁制,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,36,不明,不明,車的狀態,迴轉或橫越道路中,汽車,左後車尾(身),,,駕駛人,違反特定標誌(線)禁制,否,121.040341,24.842046
2023,1,20230107,160700,A2,新竹縣政府警察局,新竹縣新埔鎮下寮里新湖路,晴,日間自然光線,縣道,40,單路部分,彎曲路及附近,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,快慢車道分隔線,有,車與車,其他,其他,其他引起事故之違規或不當行為,死亡0;受傷3,1,機車,普通重型,男,20,不明,不明,車的狀態,向前直行中,機車,右側車身,機車,右側車身,其他,其他引起事故之違規或不當行為,否,121.017204,24.853180
2023,1,20230109,173942,A2,新竹縣政府警察局,新竹縣新埔鎮褒忠路448-2號前0.0公尺北側,晴,晨或暮光,縣道,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,男,33,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.036713,24.841130
2023,1,20230110,080600,A2,新竹縣政府警察局,"新竹縣新埔鎮下寮里義民路3段口 / 新竹縣新埔鎮上寮里義民路3段口",晴,日間自然光線,縣道,40,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),無動作,行車分向線,附標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,49,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.033160,24.844824
2023,1,20230110,085600,A2,新竹縣政府警察局,新竹縣新埔鎮下寮里義民路799號,晴,日間自然光線,鄉道,40,單路部分,彎曲路及附近,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,附標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,25,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,右側車身,駕駛人,未注意車前狀態,否,121.024441,24.848468
2023,1,20230110,194000,A2,新竹縣政府警察局,新竹縣新埔鎮義民路3段778號附近,雨,夜間(或隧道、地下道、涵洞)有照明,市區道路,40,交岔路,三岔路,路段,路肩、路緣,柏油,濕潤,無缺陷,無障礙物,良好,良好,閃光號誌,正常,雙向禁止超車線,附標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,對向擦撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,39,不明,不明,車的狀態,左轉彎,汽車,右前車頭(身),汽車,右前車頭(身),駕駛人,左轉彎未依規定,否,121.027026,24.847399
2023,1,20230111,153042,A2,新竹縣政府警察局,新竹縣湖口鄉勝利路二段294號,陰,日間自然光線,縣道,50,單路部分,坡路,路段,機車專用道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,附標記,禁止變換車道線(附標記),快慢車道分隔線,有,人與汽(機)車,其他,無(車輛駕駛人因素),尚未發現肇事因素,死亡0;受傷2,1,機車,普通重型,男,22,不明,不明,人的狀態,不明,機車,右側車身,機車,右側車身,無(車輛駕駛人因素),尚未發現肇事因素,否,121.016958,24.853577
2023,1,20230111,160754,A2,新竹縣政府警察局,新竹縣新埔鎮義民路三段468巷前0.0公尺口,晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,附標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,80,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未注意車前狀態,否,121.033633,24.844478
2023,1,20230112,065955,A2,新竹縣政府警察局,新竹縣新埔鎮義民路3段392號,晴,日間自然光線,縣道,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,迴轉未依規定,死亡0;受傷2,1,機車,普通重型,男,42,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,機車,左側車身,,,駕駛人,迴轉未依規定,否,121.035157,24.843546
2023,1,20230112,190515,A2,新竹縣政府警察局,"新竹縣新埔鎮義民路3段口 / 新竹縣新埔鎮褒忠路口",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷1,1,小客車,自用,女,59,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,前車頭,,,駕駛人,未保持行車安全距離,否,121.036711,24.843111
2023,1,20230113,071954,A2,新竹縣政府警察局,"新竹縣新埔鎮褒忠路南側 / 新竹縣新埔鎮義民路3段東側",晴,日間自然光線,縣道,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,同向擦撞,其他,不明原因肇事,死亡0;受傷1,1,,,肇事逃逸尚未查獲,-1,,不明,車的狀態,左轉彎,機車,左側車身,,,其他,不明原因肇事,是,121.036658,24.842971
2023,1,20230113,215800,A2,新竹縣政府警察局,新竹縣新埔鎮下寮里新湖路,晴,夜間(或隧道、地下道、涵洞)有照明,其他,40,單路部分,坡路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,禁止變換車道線(無標記),未繪設快慢車道分隔線,有,車與車,對撞,駕駛人,違反特定標誌(線)禁制,死亡0;受傷1,1,機車,普通重型,女,20,不明,不明,車的狀態,向前直行中,機車,前車頭,,,駕駛人,違反特定標誌(線)禁制,否,121.024745,24.851843
2023,1,20230115,142900,A2,新竹縣政府警察局,新竹縣新埔鎮下寮里義民路3段717巷附近,晴,日間自然光線,村里道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,男,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.025677,24.847772
2023,1,20230118,082415,A2,新竹縣政府警察局,新竹縣新埔鎮義民路3段406巷口,陰,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,女,33,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,機車,前車頭,,,駕駛人,未依規定讓車,否,121.034952,24.843720
2023,1,20230119,075000,A2,新竹縣政府警察局,新竹縣新埔鎮下寮里新湖路366號前0.0公尺附近,晴,日間自然光線,縣道,30,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,有坑洞,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,禁止變換車道線(無標記),快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,無(非車輛駕駛人因素),尚未發現肇事因素,死亡0;受傷4,1,,,無或物(動物、堆置物),-1,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,121.022333,24.852959
