2023,2,20230203,094200,A2,桃園市政府警察局,"桃園市龜山區萬壽路二段口 / 桃園市龜山區三民路口",晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),禁止變換車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,59,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未注意車前狀態,否,121.325409,24.992749
2023,2,20230212,103854,A2,桃園市政府警察局,"桃園市龜山區山鶯路口 / 桃園市龜山區山鶯路口",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,橫越道路不慎,死亡0;受傷2,1,機車,普通重型,女,67,不明,不明,車的狀態,迴轉或橫越道路中,機車,左側車身,,,駕駛人,橫越道路不慎,否,121.323532,24.990534
2023,2,20230214,062300,A2,桃園市政府警察局,桃園市龜山區萬壽路二段1343號前0.0公尺,雨,晨或暮光,村里道路,50,單路部分,直路,路段,機車優先道,柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,人與汽(機)車,其他,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,女,63,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.326341,24.992805
2023,2,20230214,074000,A2,桃園市政府警察局,"桃園市龜山區頂興路口 / 桃園市龜山區興二街口",雨,日間自然光線,市區道路,40,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,小客車,自用,男,54,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,前車頭,,,駕駛人,未注意車前狀態,否,121.328113,24.990962
2023,1,20230104,072511,A2,桃園市政府警察局,桃園市龜山區萬壽路二段1365號前0.0公尺北側,陰,日間自然光線,市區道路,50,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,同向擦撞,駕駛人,變換車道或方向不當,死亡0;受傷1,1,機車,大型重型2(250-550C.C.),男,47,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向左變換車道,機車,左側車身,,,駕駛人,變換車道或方向不當,否,121.325546,24.992549
2023,1,20230105,113236,A2,桃園市政府警察局,"桃園市龜山區山鶯路口 / 桃園市龜山區信義街口",晴,日間自然光線,市區道路,50,交岔路,四岔路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,51,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右側車身,,,駕駛人,左轉彎未依規定,否,121.323358,24.990829
2023,1,20230105,164436,A2,桃園市政府警察局,"桃園市龜山區民安街口 / 桃園市龜山區民安街口",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,女,49,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未依規定讓車,否,121.326400,24.990235
2023,1,20230106,094200,A2,桃園市政府警察局,"桃園市桃園區萬壽路二段口 / 桃園市桃園區德育街口",雨,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,右轉彎未依規定,死亡0;受傷1,1,機車,普通重型,女,39,不明,不明,車的狀態,右轉彎,機車,右側車身,,,駕駛人,右轉彎未依規定,否,121.323371,24.992259
2023,1,20230108,164500,A2,桃園市政府警察局,桃園市龜山區山鶯路4號附近,晴,日間自然光線,村里道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,駕駛人,起步未注意其他車(人)安全,死亡0;受傷1,1,小客車,自用,男,56,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,起步,汽車,前車頭,,,駕駛人,起步未注意其他車(人)安全,否,121.322752,24.991664
2023,1,20230115,144100,A2,桃園市政府警察局,桃園市龜山區山鶯路131號附近,陰,日間自然光線,市區道路,40,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,附標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,起步未注意其他車(人)安全,死亡0;受傷1,1,機車,普通重型,女,60,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,起步,機車,前車頭,,,駕駛人,起步未注意其他車(人)安全,否,121.324576,24.989189
