2023,1,20230103,144900,A2,桃園市政府警察局,"桃園市桃園區文中路口 / 桃園市桃園區國豐六街口",陰,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,女,23,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未保持行車安全距離,否,121.276240,24.993372
2023,1,20230106,200900,A2,桃園市政府警察局,桃園市桃園區龍安街161之1號附近,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,附標記,車道線(附標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,起步未注意其他車(人)安全,死亡0;受傷1,1,小客車,自用,男,39,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,起步,其他,不明,,,駕駛人,起步未注意其他車(人)安全,否,121.279144,24.991748
2023,1,20230109,152600,A2,桃園市政府警察局,桃園市桃園區文中路755號附近,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,起步未注意其他車(人)安全,死亡0;受傷1,1,小客車,自用,男,30,不明,不明,車的狀態,起步,汽車,左側車身,,,駕駛人,起步未注意其他車(人)安全,否,121.274660,24.992928
2023,1,20230110,081200,A2,桃園市政府警察局,桃園市桃園區文中路745號附近,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,其他,其他引起事故之違規或不當行為,死亡0;受傷2,1,機車,普通重型,女,33,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,其他,機車,右側車身,,,其他,其他引起事故之違規或不當行為,否,121.275241,24.992929
2023,1,20230110,213600,A2,桃園市政府警察局,"桃園市桃園區國強一街口 / 桃園市桃園區國豐一街口",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,女,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,,,駕駛人,未依規定讓車,否,121.280935,24.991480
2023,1,20230111,004843,A2,桃園市政府警察局,"桃園市桃園區文中路口 / 桃園市桃園區大興西路三段口",陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,小客車,自用,男,34,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,右前車頭(身),,,駕駛人,未注意車前狀態,否,121.278205,24.993745
2023,1,20230111,083300,A2,桃園市政府警察局,"桃園市桃園區國強一街附近 / 桃園市桃園區國豐三街附近",陰,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,車道線(附標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,72,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,左側車身,,,駕駛人,左轉彎未依規定,否,121.278835,24.990735
2023,1,20230111,084700,A2,桃園市政府警察局,"桃園市桃園區國強一街口 / 桃園市桃園區國豐三街口",雨,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,其他,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,75,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,左前車頭(身),,,駕駛人,左轉彎未依規定,否,121.278835,24.990735
2023,1,20230111,193300,A2,桃園市政府警察局,桃園市桃園區大興西路三段782-2號,陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,無,車與車,側撞,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小客車,自用,女,23,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右前車頭(身),,,駕駛人,右轉彎未依規定,否,121.278293,24.995077
2023,1,20230115,171800,A2,桃園市政府警察局,桃園市桃園區文中路755號附近,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,汽(機)車本身,撞動物,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,30,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.274603,24.992877
2023,1,20230117,090000,A2,桃園市政府警察局,"桃園市桃園區文中路口 / 桃園市桃園區文中路口",晴,日間自然光線,市區道路,0,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,窄式無柵欄,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,18,不明,不明,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.277315,24.993627
2023,1,20230129,135700,A2,桃園市政府警察局,"桃園市桃園區國豐六街口 / 桃園市桃園區國強十一街口",陰,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,違反號誌管制或指揮,死亡0;受傷2,1,機車,普通重型,女,27,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,違反號誌管制或指揮,否,121.276971,24.991629
