2023,1,20230102,193900,A2,桃園市政府警察局,"桃園市桃園區復興路口 / 桃園市桃園區玉山街口",雨,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,其他,行人穿越道,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,人與汽(機)車,穿越道路中,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,30,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,前車頭,,,駕駛人,左轉彎未依規定,否,121.302692,24.990798
2023,1,20230110,232100,A2,桃園市政府警察局,"桃園市桃園區中山路口 / 桃園市桃園區中山北路口",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,男,38,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.303473,24.991965
2023,1,20230112,085400,A2,桃園市政府警察局,桃園市桃園區中山路417號前0.0公尺北側,晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,禁止變換車道線(無標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,女,24,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,,,駕駛人,未依規定讓車,否,121.300439,24.991674
2023,1,20230113,075000,A2,桃園市政府警察局,桃園市桃園區玉山街平交道,晴,日間自然光線,其他,15,平交道,有遮斷器,其他,其他,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,其他,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,女,39,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,右側車身,,,駕駛人,未依規定讓車,否,121.300579,24.986324
2023,1,20230122,011700,A2,桃園市政府警察局,"桃園市桃園區中山路附近 / 桃園市桃園區縣府路附近",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,單向禁止超車線,附標記,禁止變換車道線(附標記),快慢車道分隔線,無,車與車,追撞,駕駛人,蛇行、方向不定,死亡0;受傷1,1,機車,普通重型,男,60,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向左變換車道,機車,後車尾,,,駕駛人,蛇行、方向不定,否,121.300997,24.991789
2023,1,20230127,172510,A2,桃園市政府警察局,桃園市桃園區玉山街平交道附近,晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,未注意車前狀態,死亡0;受傷2,1,小客車,自用,男,27,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,左前車頭(身),,,駕駛人,未注意車前狀態,否,121.300545,24.986439
2023,1,20230128,205100,A2,桃園市政府警察局,"桃園市桃園區復興路北側 / 桃園市桃園區復興路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,其他,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,男,63,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,汽車,左側車身,,,駕駛人,未依規定讓車,否,121.302670,24.990780
2023,1,20230129,095800,A2,桃園市政府警察局,桃園市桃園區金山街15號,晴,日間自然光線,市區道路,30,單路部分,彎曲路及附近,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,對撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,小客車,自用,男,45,不明,不明,車的狀態,向前直行中,汽車,左前車頭(身),,,駕駛人,未注意車前狀態,否,121.299395,24.990701
2023,1,20230130,190700,A2,桃園市政府警察局,桃園市桃園區復興路439號,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,迴轉未依規定,死亡0;受傷2,1,機車,普通重型,男,31,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,機車,左側車身,,,駕駛人,迴轉未依規定,否,121.301470,24.991333
2023,1,20230131,093000,A2,桃園市政府警察局,"桃園市桃園區玉山街口 / 桃園市桃園區秀山路口",晴,日間自然光線,市區道路,15,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,80,不明,不明,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未注意車前狀態,否,121.300581,24.986428
