2023,2,20230201,135504,A2,桃園市政府警察局,桃園市八德區介壽路二段573號,晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,車道線(無標記),未繪設快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,無(非車輛駕駛人因素),尚未發現肇事因素,死亡0;受傷1,1,,,無或物(動物、堆置物),-1,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,121.297642,24.942418
2023,2,20230203,071000,A2,桃園市政府警察局,桃園市八德區介壽路二段498號,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,女,28,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.297344,24.944419
2023,2,20230212,205100,A2,桃園市政府警察局,桃園市八德區介壽路二段電桿編號0908131,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,其他,開啟車門不當而肇事,死亡0;受傷2,1,小客車,自用,男,20,不明,不明,車的狀態,靜止(引擎熄火),汽車,左後車尾(身),汽車,左後車尾(身),其他,開啟車門不當而肇事,否,121.297543,24.940637
2023,1,20230102,102925,A2,桃園市政府警察局,桃園市八德區介壽路二段577號附近,雨,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,附標記,禁止變換車道線(附標記),窄式快慢車道分隔島(附柵欄),無,汽(機)車本身,路上翻車、摔倒,駕駛人,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,女,73,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未保持行車安全距離,否,121.297612,24.942332
2023,1,20230103,204300,A2,桃園市政府警察局,"桃園市八德區介壽路二段附近 / 桃園市八德區介壽路二段口",晴,日間自然光線,市區道路,30,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,機車,普通重型,男,25,不明,不明,車的狀態,向前直行中,機車,前車頭,,,駕駛人,違反號誌管制或指揮,否,121.297502,24.942630
2023,1,20230105,074625,A2,桃園市政府警察局,"桃園市八德區介壽路二段附近 / 桃園市八德區介壽路二段口",雨,日間自然光線,市區道路,50,交岔路,多岔路,交叉路口,機車停等區,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,24,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,急減速或急停止,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.297405,24.936049
2023,1,20230106,163800,A2,桃園市政府警察局,桃園市八德區介壽路二段650號附近,雨,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,機車,普通重型,男,68,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,違反號誌管制或指揮,否,121.297380,24.939435
2023,1,20230112,161700,A2,桃園市政府警察局,"桃園市八德區介壽路二段附近 / 桃園市八德區介壽路二段附近",晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,27,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,,,駕駛人,右轉彎未依規定,否,121.297477,24.942170
2023,1,20230113,080400,A2,桃園市政府警察局,桃園市八德區介壽路二段901巷口,晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(附標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,男,41,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未保持行車安全距離,否,121.297413,24.936015
2023,1,20230115,170500,A2,桃園市政府警察局,桃園市八德區介壽路二段608號,陰,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,橫越道路不慎,死亡0;受傷1,1,小客車,自用,男,48,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,汽車,左前車頭(身),,,駕駛人,橫越道路不慎,否,121.297304,24.940438
