2023,2,20230203,175800,A2,桃園市政府警察局,"桃園市八德區新興路口 / 桃園市八德區金福街口",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,三岔路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,40,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.290100,24.952469
2023,2,20230204,114320,A2,桃園市政府警察局,"桃園市八德區建國路附近 / 桃園市八德區建國路",陰,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,男,18,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未保持行車安全距離,否,121.289557,24.948390
2023,2,20230208,072025,A2,桃園市政府警察局,桃園市八德區建國路725號附近,晴,日間自然光線,市區道路,50,單路部分,彎曲路及附近,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,同向擦撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,50,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.289614,24.949938
2023,2,20230210,182300,A2,桃園市政府警察局,桃園市八德區建國路785號,陰,夜間(或隧道、地下道、涵洞)有照明,村里道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,其他,開啟車門不當而肇事,死亡0;受傷1,1,小客車,自用,男,54,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,其他,汽車,左側車身,汽車,左側車身,其他,開啟車門不當而肇事,否,121.290753,24.951339
2023,2,20230212,172700,A2,桃園市政府警察局,"桃園市八德區建國路口 / 桃園市八德區建國路口",晴,日間自然光線,縣道,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,其他,駕駛人,起步未注意其他車(人)安全,死亡0;受傷2,1,機車,普通重型,男,24,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,起步,機車,左側車身,,,駕駛人,起步未注意其他車(人)安全,否,121.288745,24.945847
2023,1,20230101,152000,A2,桃園市政府警察局,桃園市八德區廣興路561號附近,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,35,不明,不明,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.283715,24.943486
2023,1,20230101,201500,A2,桃園市政府警察局,桃園市八德區廣興路647號,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,女,20,不明,不明,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.283685,24.947026
2023,1,20230105,180000,A2,桃園市政府警察局,桃園市八德區建國路795號,陰,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,機車,普通重型,男,27,不明,不明,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未保持行車安全間隔,否,121.290711,24.951531
2023,1,20230108,161025,A2,桃園市政府警察局,桃園市八德區建國路973巷38號附近,晴,日間自然光線,市區道路,50,單路部分,彎曲路及附近,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,撞號誌、標誌桿,機件,煞車失靈,死亡0;受傷2,1,機車,普通重型,男,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,機件,煞車失靈,否,121.293038,24.953882
2023,1,20230109,075500,A2,桃園市政府警察局,桃園市八德區新興路253號,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,62,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,機車,左側車身,駕駛人,未注意車前狀態,否,121.285637,24.949684
