2023,2,20230203,073600,A2,桃園市政府警察局,"桃園市龜山區東萬壽路口 / 桃園市龜山區龍校街口",晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷2,1,機車,普通重型,女,46,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,後車尾,機車,右側車身,駕駛人,左轉彎未依規定,否,121.389740,25.011318
2023,2,20230203,110500,A2,桃園市政府警察局,桃園市龜山區萬壽路一段東側,晴,日間自然光線,市區道路,50,單路部分,直路,路段,路肩、路緣,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,衝出路外,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,36,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,機車,左側車身,駕駛人,未注意車前狀態,否,121.386985,25.012078
2023,2,20230204,123100,A2,桃園市政府警察局,桃園市龜山區東萬壽路772巷口,晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,26,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,機車,右側車身,駕駛人,未注意車前狀態,否,121.389608,25.010856
2023,2,20230213,090043,A2,桃園市政府警察局,桃園市龜山區萬壽路一段551巷2號,晴,日間自然光線,市區道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,汽(機)車本身,路上翻車、摔倒,駕駛人,未依規定減速,死亡0;受傷1,1,機車,普通重型,男,25,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未依規定減速,否,121.394353,25.015803
2023,1,20230102,133500,A2,桃園市政府警察局,"桃園市龜山區萬壽路一段口 / 桃園市龜山區萬壽路一段口",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,違反特定標誌(線)禁制,死亡0;受傷3,1,機車,普通重型,男,21,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,違反特定標誌(線)禁制,否,121.386985,25.012078
2023,1,20230104,203000,A2,桃園市政府警察局,桃園市龜山區萬壽路一段17.1K處往迴龍方向,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,大型重型2(250-550C.C.),男,30,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,機車,左側車身,駕駛人,未注意車前狀態,否,121.388752,25.013365
2023,1,20230106,073200,A2,桃園市政府警察局,"桃園市龜山區萬壽路一段口 / 桃園市龜山區萬壽路一段口",陰,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,追撞,駕駛人,違規超車,死亡0;受傷1,1,機車,普通重型,女,49,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,超車(含超越),機車,前車頭,,,駕駛人,違規超車,否,121.386985,25.012078
2023,1,20230109,222500,A2,桃園市政府警察局,"桃園市龜山區東萬壽路口 / 桃園市龜山區東萬壽路口",雨,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,駕駛人,疲勞(患病)駕駛失控,死亡0;受傷1,1,機車,普通重型,男,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,疲勞(患病)駕駛失控,否,121.376235,25.009442
2023,1,20230110,171100,A2,桃園市政府警察局,桃園市龜山區萬壽路一段18.4K處,晴,日間自然光線,市區道路,50,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,其他,駕駛人,未依規定減速,死亡0;受傷4,1,機車,普通重型,男,40,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,急減速或急停止,機車,後車尾,,,駕駛人,未依規定減速,否,121.386932,25.012124
2023,1,20230112,164900,A2,桃園市政府警察局,桃園市龜山區東萬壽路前0.0公尺附近,晴,晨或暮光,村里道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,其他,其他引起事故之違規或不當行為,死亡0;受傷2,1,機車,普通重型,男,45,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,其他,機車,後車尾,,,其他,其他引起事故之違規或不當行為,否,121.376235,25.009442
