2023,2,20230201,102000,A2,屏東縣政府警察局,屏東縣南州鄉大同路與勝利路口,晴,日間自然光線,省道,70,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,其他,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,小客車,自用,男,55,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右前車頭(身),,,駕駛人,違反號誌管制或指揮,否,120.538860,22.492248
2023,2,20230202,103500,A2,屏東縣政府警察局,屏東縣南州鄉大同路107號前,晴,日間自然光線,省道,70,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,同向擦撞,駕駛人,右轉彎未依規定,死亡0;受傷2,1,小客車,自用,男,64,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,,,駕駛人,右轉彎未依規定,否,120.539047,22.491720
2023,2,20230204,135509,A2,屏東縣政府警察局,屏東縣南州鄉國3平面道路與壽元路口,晴,日間自然光線,其他,50,交岔路,多岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,其他障礙物,不良,其他,無號誌,無號誌,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,其他,其他引起事故之違規或不當行為,死亡0;受傷1,1,機車,普通重型,女,25,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,,,其他,其他引起事故之違規或不當行為,否,120.541015,22.487556
2023,2,20230215,142034,A2,屏東縣政府警察局,屏東縣南州鄉勝利路5-10號,晴,日間自然光線,村里道路,50,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,同向擦撞,駕駛人,右轉彎未依規定,死亡0;受傷2,1,小客車,自用,女,38,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右前車頭(身),,,駕駛人,右轉彎未依規定,否,120.538109,22.491552
2023,1,20230103,122400,A2,屏東縣政府警察局,屏東縣南州鄉大同路與錦埔路口,陰,日間自然光線,省道,70,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,其他,駕駛人,右轉彎未依規定,死亡0;受傷2,1,小客車,自用,女,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,其他,不明,,,駕駛人,右轉彎未依規定,否,120.542971,22.482523
2023,1,20230106,163416,A2,屏東縣政府警察局,屏東縣南州鄉勝利路與台1線路口,晴,日間自然光線,其他,60,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),禁止變換車道線(附標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,機車,普通重型,女,29,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,,,駕駛人,左轉彎未依規定,否,120.539040,22.492226
2023,1,20230111,085500,A2,屏東縣政府警察局,屏東縣南州鄉大同路105號,晴,日間自然光線,省道,70,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,其他,駕駛人,未依規定讓車,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,54,不明,不明,車的狀態,右轉彎,汽車,右側車身,,,駕駛人,未依規定讓車,否,120.539019,22.490656
2023,1,20230112,231054,A2,屏東縣政府警察局,屏東縣新埤鄉台1線421.5K處北上車道,晴,夜間(或隧道、地下道、涵洞)有照明,其他,70,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(附標記),寛式快慢車道分隔島(50公分以上),有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,大型重型2(250-550C.C.),男,21,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,120.542800,22.482746
2023,1,20230116,180517,A2,屏東縣政府警察局,屏東縣新埤鄉台一線與中正路口,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,窄式無柵欄,禁止變換車道線(無標記),快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,男,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,,,其他,不明原因肇事,否,120.542832,22.482830
2023,1,20230118,141443,A2,屏東縣政府警察局,屏東縣南州鄉勝利路與精明路口,晴,日間自然光線,縣道,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,附標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,小客車,自用,女,59,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,後車尾,,,駕駛人,未注意車前狀態,否,120.525764,22.489908
2023,1,20230121,174700,A2,屏東縣政府警察局,屏東縣南州鄉大同路68號,晴,日間自然光線,省道,70,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,其他,駕駛人,未依規定讓車,死亡0;受傷3,1,小客車,自用,女,30,不明,不明,車的狀態,右轉彎,汽車,右側車身,,,駕駛人,未依規定讓車,否,120.541462,22.486150
2023,1,20230122,082220,A2,國道公路警察局,"屏東縣南州鄉國道3號 423公里800.0公尺處南側向外側",晴,日間自然光線,國道,110,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(附標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷5,1,小客車,自用,女,44,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,急減速或急停止,汽車,前車頭,汽車,後車尾,駕駛人,未保持行車安全距離,否,120.531494,22.481196
