2023,2,20230201,191700,A2,新北市政府警察局,新北市新莊區五工路59號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,雙向禁止超車線,附標記,車道線(附標記),快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,變換車道或方向不當,死亡0;受傷1,1,小客車,自用,女,38,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,插入行列,汽車,右側車身,汽車,右側車身,駕駛人,變換車道或方向不當,否,121.459447,25.062108
2023,2,20230201,201400,A2,新北市政府警察局,"新北市新莊區五工路 / 新北市新莊區五工一路",陰,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,42,不明,不明,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未注意車前狀態,否,121.457981,25.063108
2023,2,20230209,080000,A2,新北市政府警察局,"新北市新莊區福前街 / 新北市新莊區福德二街",雨,日間自然光線,市區道路,40,交岔路,三岔路,交叉路口,交叉口附近,柏油,濕潤,無缺陷,路上有停車,不良,路上停放車輛,無號誌,無號誌,行車分向線,附標記,車道線(附標記),未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,橫越道路不慎,死亡0;受傷2,1,機車,普通重型,女,66,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,機車,前車頭,機車,前車頭,駕駛人,橫越道路不慎,否,121.462774,25.060190
2023,2,20230210,072000,A2,新北市政府警察局,"新北市泰山區新北大道 / 新北市泰山區台麗街",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,60,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,男,21,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,其他,不明,其他,不明原因肇事,否,121.465545,25.061243
2023,2,20230213,093800,A2,新北市政府警察局,新北市泰山區新北大道前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷2,1,機車,普通重型,女,50,不明,不明,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未保持行車安全距離,否,121.465545,25.061243
2023,2,20230213,101900,A2,新北市政府警察局,"新北市泰山區新北大道 / 新北市泰山區明志路",晴,日間自然光線,市區道路,60,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷2,1,小貨車(含客、貨兩用),自用,男,50,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向左變換車道,汽車,前車頭,汽車,前車頭,駕駛人,未注意車前狀態,否,121.465545,25.061243
2023,2,20230214,075600,A2,新北市政府警察局,"新北市泰山區新北大道 / 新北市泰山區貴子路",晴,日間自然光線,市區道路,60,交岔路,多岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(附標記),快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,男,41,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未注意車前狀態,否,121.465545,25.061243
2023,1,20230103,180700,A2,新北市政府警察局,"新北市泰山區新北大道 / 新北市泰山區明志路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(附標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,男,21,戴安全帽或繫安全帶(使用幼童安全椅),不明,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未保持行車安全距離,否,121.465545,25.061243
2023,1,20230106,081300,A2,新北市政府警察局,"新北市泰山區新北大道 / 新北市泰山區新生路",晴,日間自然光線,市區道路,60,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,男,36,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,機車,左側車身,駕駛人,未依規定讓車,否,121.465545,25.061243
2023,1,20230106,085500,A2,新北市政府警察局,"新北市泰山區新北大道 / 新北市泰山區貴陽街",晴,日間自然光線,市區道路,60,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,男,56,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,汽車,右側車身,駕駛人,未依規定讓車,否,121.465545,25.061243
