2023,2,20230202,162500,A2,新北市政府警察局,"新北市土城區金城路2段 / 新北市土城區裕民路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),禁止變換車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷2,1,機車,普通重型,女,23,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,機車,左側車身,駕駛人,左轉彎未依規定,否,121.455572,24.982137
2023,2,20230202,194100,A2,新北市政府警察局,新北市土城區新北市土城區金城路2段與金城路2段39巷39巷口,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(附標記),快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,小客車,自用,女,41,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,汽車,前車頭,駕駛人,未注意車前狀態,否,121.450102,24.978917
2023,2,20230204,093300,A2,新北市政府警察局,"新北市土城區金城路2段 / 新北市土城區明德路1段",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,機車停等區,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),未繪設車道線,窄式快慢車道分隔島(無柵欄),有,車與車,追撞,其他,不明原因肇事,死亡0;受傷1,1,小客車,自用,男,54,不明,不明,車的狀態,起步,汽車,前車頭,汽車,前車頭,其他,不明原因肇事,否,121.455572,24.982137
2023,2,20230205,182100,A2,新北市政府警察局,"新北市土城區金城路2段 / 新北市土城區青雲路",陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,人與汽(機)車,同向通行中,駕駛人,搶越行人穿越道,死亡0;受傷1,1,小客車,自用,男,36,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,左前車頭(身),汽車,左前車頭(身),駕駛人,搶越行人穿越道,否,121.455572,24.982137
2023,2,20230206,073500,A2,新北市政府警察局,"新北市土城區金城路2段 / 新北市土城區龍山一街",雨,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,泥濘,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,對向擦撞,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,機車,普通重型,女,64,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,違反號誌管制或指揮,否,121.455572,24.982137
2023,2,20230206,170300,A2,新北市政府警察局,新北市土城區金城路2段前0.0公尺,陰,日間自然光線,市區道路,10,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,追撞,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,女,36,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,其他,不明原因肇事,否,121.455572,24.982137
2023,2,20230209,095600,A2,新北市政府警察局,新北市土城區金城路2段前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,同向擦撞,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,女,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向左變換車道,機車,前車頭,機車,前車頭,其他,不明原因肇事,否,121.455572,24.982137
2023,2,20230211,105300,A2,新北市政府警察局,新北市土城區金城路2段前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),未繪設車道線,快慢車道分隔線,有,車與車,追撞,其他,不明原因肇事,死亡0;受傷1,1,小客車,自用,男,56,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,汽車,前車頭,其他,不明原因肇事,否,121.455572,24.982137
2023,2,20230214,122200,A2,新北市政府警察局,新北市土城區新北市土城區金城路2段138號對面,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(附標記),快慢車道分隔線,無,車與車,其他,其他,不明原因肇事,死亡0;受傷1,1,機車,普通輕型,女,40,未戴案全帽或未繫安全帶(未使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,其他,不明,其他,不明原因肇事,否,121.453671,24.980904
2023,1,20230101,124000,A2,新北市政府警察局,新北市土城區金城路2段90號前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,其他,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,男,27,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,其他,不明,其他,不明,其他,不明原因肇事,否,121.453663,24.980892
