2023,2,20230205,232000,A2,彰化縣警察局,彰化縣鹿港鎮海埔里鹿草路2段817弄11號前0.0公尺,陰,夜間(或隧道、地下道、涵洞)有照明,村里道路,30,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,撞路樹、電桿,其他,其他引起事故之違規或不當行為,死亡0;受傷1,1,機車,普通重型,男,52,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,其他,其他引起事故之違規或不當行為,否,120.443349,24.082851
2023,1,20230101,053100,A2,彰化縣警察局,"彰化縣鹿港鎮海埔里鹿草路2段 / 彰化縣鹿港鎮海埔里彰濱五路1段",晴,夜間(或隧道、地下道、涵洞)有照明,其他,70,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,同向擦撞,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,女,49,不明,不明,車的狀態,向前直行中,機車,右側車身,,,其他,不明原因肇事,否,120.438408,24.069717
2023,1,20230101,142000,A2,彰化縣警察局,彰化縣芳苑鄉頂廍村斗苑路頂後段505弄前0.0公尺,晴,日間自然光線,村里道路,30,單路部分,直路,路段,一般車道(未劃分快慢車道),無鋪裝,乾燥,突出(高低)不平,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,汽(機)車本身,撞路樹、電桿,駕駛人,酒醉(後)駕駛失控,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,27,不明,不明,車的狀態,向前直行中,汽車,前車頭,,,駕駛人,酒醉(後)駕駛失控,否,120.411232,24.078480
2023,1,20230106,101700,A2,彰化縣警察局,"彰化縣鹿港鎮海埔里彰濱五路2段 / 彰化縣鹿港鎮海埔里海浴路",晴,日間自然光線,村里道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),無動作,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定減速,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,41,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,左後車尾(身),,,駕駛人,未依規定減速,否,120.428951,24.072355
2023,1,20230106,171500,A2,彰化縣警察局,"彰化縣鹿港鎮海埔里鹿工路 / 彰化縣鹿港鎮海埔里鹿工北二路",晴,夜間(或隧道、地下道、涵洞)有照明,村里道路,50,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,窄式無柵欄,車道線(無標記),窄式快慢車道分隔島(無柵欄),有,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,慢車,微型電動二輪車,男,27,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,其他,非汽(機)車,,,駕駛人,左轉彎未依規定,否,120.412810,24.077346
2023,1,20230108,095100,A2,彰化縣警察局,"彰化縣鹿港鎮海埔里鹿草路2段 / 彰化縣鹿港鎮海埔里顏厝巷",晴,日間自然光線,村里道路,60,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷2,1,機車,普通重型,男,38,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,機車,前車頭,駕駛人,未保持行車安全距離,否,120.441725,24.075923
2023,1,20230108,212300,A2,彰化縣警察局,彰化縣鹿港鎮海埔里鹿草路3段69號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,其他,70,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,無(車輛駕駛人因素),尚未發現肇事因素,死亡0;受傷1,1,小客車,自用,男,25,不明,不明,車的狀態,靜止(引擎熄火),汽車,後車尾,,,無(車輛駕駛人因素),尚未發現肇事因素,否,120.443061,24.080733
2023,1,20230109,074900,A2,彰化縣警察局,彰化縣鹿港鎮海埔里彰濱五路2段76號前0.0公尺,陰,日間自然光線,村里道路,60,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,同向擦撞,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小客車,自用,女,43,不明,不明,車的狀態,右轉彎,汽車,右後車尾(身),,,駕駛人,右轉彎未依規定,否,120.427208,24.073069
2023,1,20230112,174800,A2,彰化縣警察局,彰化縣鹿港鎮東石里彰濱五路2段76號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,村里道路,60,單路部分,直路,路段,迴轉道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,男,41,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未保持行車安全距離,否,120.427076,24.073282
2023,1,20230113,193400,A2,彰化縣警察局,彰化縣鹿港鎮海埔里鹿草路2段697號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,其他,70,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,19,不明,使用免持或未有礙駕駛安全,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,120.443171,24.080972
