2023,2,20230208,124500,A2,彰化縣警察局,彰化縣埔鹽鄉崑崙村彰水路1段前0.0公尺,晴,日間自然光線,專用道路,60,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,其他,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小客車,自用,女,51,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右後車尾(身),,,駕駛人,右轉彎未依規定,否,120.483559,23.966890
2023,2,20230208,160900,A2,彰化縣警察局,"彰化縣埔心鄉瓦北村員鹿路1段 / 彰化縣埔心鄉瓦北村柳橋東路",晴,日間自然光線,村里道路,60,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,63,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,,,駕駛人,右轉彎未依規定,否,120.483527,23.966867
2023,2,20230210,185300,A2,彰化縣警察局,"彰化縣溪湖鎮光華里環中街 / 彰化縣溪湖鎮光華里太平街",晴,夜間(或隧道、地下道、涵洞)有照明,村里道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,女,56,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未保持行車安全距離,否,120.483529,23.966866
2023,2,20230213,133800,A2,彰化縣警察局,彰化縣溪湖鎮湖東里大溪路2段86號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,村里道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,女,59,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,,,駕駛人,未依規定讓車,否,120.487092,23.967911
2023,1,20230102,074000,A2,彰化縣警察局,"彰化縣溪湖鎮湖東里忠溪路 / 彰化縣溪湖鎮湖東里英山街",雨,日間自然光線,村里道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,71,不明,不明,車的狀態,左轉彎,汽車,右前車頭(身),,,駕駛人,未依規定讓車,否,120.486601,23.956822
2023,1,20230102,185600,A2,彰化縣警察局,彰化縣溪湖鎮光平里東環路455號前0.0公尺,陰,夜間(或隧道、地下道、涵洞)有照明,村里道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,迴轉未依規定,死亡0;受傷1,1,小客車,自用,女,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,汽車,右後車尾(身),,,駕駛人,迴轉未依規定,否,120.483557,23.966915
2023,1,20230106,124400,A2,彰化縣警察局,"彰化縣溪湖鎮大竹里東環路 / 彰化縣溪湖鎮大竹里糖北東街",晴,日間自然光線,村里道路,60,單路部分,直路,路段,路肩、路緣,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,駕駛人,停車操作時，未注意其他車(人)安全,死亡0;受傷2,1,小客車,自用,男,72,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,停車操作中,汽車,右前車頭(身),,,駕駛人,停車操作時，未注意其他車(人)安全,否,120.483557,23.966915
2023,1,20230106,153700,A2,彰化縣警察局,彰化縣埔鹽鄉天盛村番金路前0.0公尺,晴,日間自然光線,村里道路,30,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,撞路樹、電桿,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,男,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,其他,不明原因肇事,否,120.483501,23.966880
2023,1,20230107,094000,A2,彰化縣警察局,"彰化縣溪湖鎮湖東里員鹿路2段 / 彰化縣溪湖鎮湖東里行政街",晴,日間自然光線,村里道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,女,65,不明,不明,車的狀態,左轉彎,機車,右側車身,,,駕駛人,未依規定讓車,否,120.482220,23.958006
2023,1,20230108,200300,A2,彰化縣警察局,彰化縣埔心鄉瓦北村源泉路2段157弄前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,村里道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,不良,樹木、農作物,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,男,26,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未依規定讓車,否,120.483509,23.966897
