2023,2,20230201,105600,A2,彰化縣警察局,"彰化縣溪湖鎮東寮里彰水路4段 / 彰化縣溪湖鎮東寮里彰水路4段",晴,日間自然光線,村里道路,60,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通輕型,女,56,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,,,駕駛人,未依規定讓車,否,120.480211,23.961588
2023,2,20230201,185300,A2,彰化縣警察局,"彰化縣溪湖鎮湖東里大溪路2段 / 彰化縣溪湖鎮湖東里大溪路2段",晴,夜間(或隧道、地下道、涵洞)有照明,其他,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷2,1,機車,普通重型,女,69,不明,不明,車的狀態,左轉彎,機車,右側車身,,,駕駛人,左轉彎未依規定,否,120.482347,23.964088
2023,2,20230204,103500,A2,彰化縣警察局,"彰化縣溪湖鎮湖東里東環路 / 彰化縣溪湖鎮湖東里大溪路2段",晴,日間自然光線,村里道路,60,交岔路,三岔路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,小客車,自用,男,26,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,,,駕駛人,未保持行車安全間隔,否,120.481139,23.963555
2023,2,20230206,104000,A2,彰化縣警察局,彰化縣溪湖鎮湖東里東環路623號前0.0公尺,雨,日間自然光線,村里道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,附標記,車道線(附標記),未繪設快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,其他,其他引起事故之違規或不當行為,死亡0;受傷1,1,機車,普通重型,男,59,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,其他,其他引起事故之違規或不當行為,否,120.480483,23.964890
2023,2,20230207,082500,A2,彰化縣警察局,彰化縣埔鹽鄉豐澤村埔打路2弄1-26號前0.0公尺北側,晴,日間自然光線,村里道路,30,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,同向擦撞,駕駛人,未靠右行駛,死亡0;受傷1,1,機車,普通重型,女,66,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未靠右行駛,否,120.480332,23.961616
2023,2,20230211,184800,A2,彰化縣警察局,"彰化縣溪湖鎮光平里西環路 / 彰化縣溪湖鎮光平里東環路",陰,夜間(或隧道、地下道、涵洞)有照明,村里道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,44,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,前車頭,,,駕駛人,左轉彎未依規定,否,120.481203,23.963555
2023,2,20230212,141800,A2,彰化縣警察局,彰化縣溪湖鎮西寮里員鹿路4段340號前0.0公尺,晴,日間自然光線,村里道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,附標記,未繪設車道線,未繪設快慢車道分隔線,有,人與汽(機)車,穿越道路中,行人(或乘客),穿越道路未注意左右來車,死亡0;受傷1,1,人,其他人,女,78,其他(無需使用保護裝備之人),非駕駛人,人的狀態,其他,其他,非汽(機)車,,,行人(或乘客),穿越道路未注意左右來車,否,120.480013,23.961502
2023,1,20230106,120500,A2,彰化縣警察局,"彰化縣埔鹽鄉廍子村彰水路2段 / 彰化縣埔鹽鄉廍子村彰水路2段",晴,日間自然光線,村里道路,60,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,女,52,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右前車頭(身),,,駕駛人,未依規定讓車,否,120.480171,23.961566
2023,1,20230110,091400,A2,彰化縣警察局,彰化縣溪湖鎮光平里彰水路3段430號前0.0公尺,晴,日間自然光線,村里道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,人與汽(機)車,其他,行人(或乘客),其他引起事故之疏失或行為,死亡0;受傷2,1,人,行人,女,74,戴安全帽或繫安全帶(使用幼童安全椅),未使用,人的狀態,步行,其他,非汽(機)車,,,行人(或乘客),其他引起事故之疏失或行為,否,120.480069,23.962821
2023,1,20230115,154300,A2,彰化縣警察局,"彰化縣溪湖鎮光平里福安路 / 彰化縣溪湖鎮光平里光平街",晴,日間自然光線,村里道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,男,48,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未依規定讓車,否,120.480884,23.961669
2023,1,20230118,175200,A2,彰化縣警察局,"彰化縣溪湖鎮番婆里彰水路1段 / 彰化縣溪湖鎮番婆里美溪路1段",晴,日間自然光線,村里道路,60,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,25,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未注意車前狀態,否,120.480258,23.961557
