2023,2,20230201,104300,A2,臺中市政府警察局,臺中市龍井區龍崗里南崗產業道路前0.0公尺,晴,日間自然光線,市區道路,40,單路部分,彎曲路及附近,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,附標記,未繪設車道線,快慢車道分隔線,無,汽(機)車本身,撞護欄(樁),駕駛人,疲勞(患病)駕駛失控,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,55,不明,不明,車的狀態,向前直行中,汽車,右前車頭(身),,,駕駛人,疲勞(患病)駕駛失控,否,120.505779,24.210122
2023,2,20230206,005800,A2,臺中市政府警察局,"臺中市龍井區龍津里中央路一段 / 臺中市龍井區龍津里中央路二段",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,小客車,自用,男,26,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,,,駕駛人,未依規定讓車,否,120.523394,24.203070
2023,2,20230207,164200,A2,臺中市政府警察局,"臺中市龍井區龍津里中厝路 / 臺中市龍井區龍津里產業道路",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,男,62,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,,,駕駛人,未依規定讓車,否,120.525433,24.206139
2023,1,20230103,073600,A2,臺中市政府警察局,臺中市龍井區三德里中厝路175巷27號前0.0公尺南側,陰,日間自然光線,市區道路,30,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,29,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未注意車前狀態,否,120.529740,24.206435
2023,1,20230103,080100,A2,臺中市政府警察局,"臺中市龍井區三德里中圳路 / 臺中市龍井區三德里中厝路",陰,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,女,74,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,左前車頭(身),,,駕駛人,未依規定讓車,否,120.528468,24.201946
2023,1,20230104,204500,A2,臺中市政府警察局,"臺中市龍井區三德里中央路二段 / 臺中市龍井區三德里中央路二段",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,撞動物,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,男,32,不明,不明,車的狀態,向前直行中,機車,前車頭,,,其他,不明原因肇事,否,120.523730,24.207833
2023,1,20230105,071000,A2,臺中市政府警察局,"臺中市龍井區龍津里蚵寮路 / 臺中市龍井區龍津里蚵寮路",晴,日間自然光線,市區道路,30,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,其他,駕駛人,未依規定讓車,死亡0;受傷1,1,半聯結車,營業用,男,36,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,左側車身,,,駕駛人,未依規定讓車,否,120.509698,24.208906
2023,1,20230105,083700,A2,臺中市政府警察局,"臺中市龍井區三德里中圳路 / 臺中市龍井區三德里觀光路",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,女,50,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未依規定讓車,否,120.528581,24.201915
2023,1,20230107,155500,A2,臺中市政府警察局,臺中市龍井區三德里中央路二段126號前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,逆向行駛,死亡0;受傷3,1,慢車,微型電動二輪車,男,43,未戴案全帽或未繫安全帶(未使用幼童安全椅),未使用,車的狀態,向前直行中,其他,非汽(機)車,,,駕駛人,逆向行駛,否,120.523577,24.206260
2023,1,20230108,112100,A2,臺中市政府警察局,臺中市龍井區三德里中央路二段201巷前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,人與汽(機)車,同向通行中,其他,其他引起事故之違規或不當行為,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,48,不明,不明,車的狀態,向前直行中,汽車,右側車身,,,其他,其他引起事故之違規或不當行為,否,120.523903,24.208614
