2023,2,20230202,072000,A2,臺中市政府警察局,"臺中市烏日區湖日里新興路 / 臺中市烏日區湖日里公園路",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,對向擦撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,機車,普通重型,男,40,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,前車頭,機車,左側車身,駕駛人,左轉彎未依規定,否,120.618109,24.105677
2023,2,20230202,121900,A2,臺中市政府警察局,"臺中市烏日區湖日里環河路三段 / 臺中市烏日區湖日里台74線",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),禁止變換車道線(無標記),窄式快慢車道分隔島(無柵欄),有,車與車,側撞,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,55,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右前車頭(身),,,駕駛人,違反號誌管制或指揮,否,120.612653,24.102875
2023,2,20230207,090900,A2,臺中市政府警察局,臺中市烏日區湖日里中山路二段495號前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),快慢車道分隔線,有,車與車,側撞,駕駛人,迴轉未依規定,死亡0;受傷1,1,小客車,自用,女,47,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,汽車,左前車頭(身),,,駕駛人,迴轉未依規定,否,120.619281,24.106361
2023,1,20230103,104300,A2,臺中市政府警察局,"臺中市烏日區湖日里高鐵東路 / 臺中市烏日區湖日里高鐵五路",晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),禁止變換車道線(無標記),寛式快慢車道分隔島(50公分以上),有,車與車,側撞,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,小客車,自用,男,56,不明,不明,車的狀態,右轉彎,汽車,右前車頭(身),,,駕駛人,違反號誌管制或指揮,否,120.618724,24.115942
2023,1,20230104,150900,A2,臺中市政府警察局,"臺中市烏日區湖日里新興路 / 臺中市烏日區湖日里中山路二段",晴,日間自然光線,市區道路,60,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,30,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右前車頭(身),,,駕駛人,右轉彎未依規定,否,120.616621,24.105826
2023,1,20230105,111500,A2,臺中市政府警察局,"臺中市烏日區三和里環河路四段 / 臺中市烏日區三和里三和路",晴,日間自然光線,市區道路,60,交岔路,三岔路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),禁止變換車道線(無標記),寛式快慢車道分隔島(50公分以上),無,車與車,追撞,其他,不明原因肇事,死亡0;受傷3,1,小貨車(含客、貨兩用),自用,男,52,不明,使用免持或未有礙駕駛安全,車的狀態,向前直行中,汽車,前車頭,,,其他,不明原因肇事,否,120.608704,24.103700
2023,1,20230106,070000,A2,臺中市政府警察局,"臺中市烏日區烏日里新興路 / 臺中市烏日區烏日里三民街",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,雙向禁止超車線,無標記,車道線(無標記),快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,違反號誌管制或指揮,死亡0;受傷2,1,機車,普通重型,男,42,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,駕駛人,違反號誌管制或指揮,否,120.621817,24.104969
2023,1,20230106,173500,A2,臺中市政府警察局,"臺中市烏日區湖日里高鐵五路 / 臺中市烏日區湖日里高鐵東路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,60,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,車道線(無標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛人,迴轉未依規定,死亡0;受傷1,1,機車,普通重型,男,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,機車,前車頭,,,駕駛人,迴轉未依規定,否,120.618724,24.115942
2023,1,20230107,094900,A2,臺中市政府警察局,臺中市烏日區烏日里光華街前0.0公尺,晴,日間自然光線,市區道路,1,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,車道線(無標記),快慢車道分隔線,無,車與車,對撞,駕駛人,逆向行駛,死亡0;受傷1,1,機車,普通重型,男,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,逆向行駛,否,120.623078,24.110727
2023,1,20230112,084900,A2,臺中市政府警察局,臺中市烏日區湖日里建國路265號前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,無,車與車,側撞,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,機車,普通重型,女,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未保持行車安全間隔,否,120.624271,24.109253
