2023,1,20230102,062814,A2,宜蘭縣政府警察局,宜蘭縣羅東鎮大同地下道之4830號燈桿附近,雨,夜間(或隧道、地下道、涵洞)有照明,縣道,30,單路部分,地下道,路段,機車專用道,柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,18,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,121.773718,24.680174
2023,1,20230102,104106,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮安平路口 / 宜蘭縣羅東鎮公正路口",雨,日間自然光線,其他,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,道路工事(程)中,良好,良好,無號誌,無號誌,無,無分向設施,車道線(無標記),未繪設快慢車道分隔線,有,人與汽(機)車,對向通行中,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,女,51,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,前車頭,,,駕駛人,左轉彎未依規定,否,121.773424,24.677944
2023,1,20230103,000148,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮公正路口 / 宜蘭縣羅東鎮大同路口",雨,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,多岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,同向擦撞,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,小客車,自用,男,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右前車頭(身),,,駕駛人,未保持行車安全間隔,否,121.772167,24.678026
2023,1,20230109,120053,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮和平路口 / 宜蘭縣羅東鎮民生東路口",晴,日間自然光線,市區道路,20,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,男,62,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未依規定讓車,否,121.772140,24.675994
2023,1,20230109,191023,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮大新里倉前路口 / 宜蘭縣羅東鎮大新里大同路口",晴,夜間(或隧道、地下道、涵洞)有照明,縣道,40,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,附標記,車道線(附標記),未繪設快慢車道分隔線,有,人與汽(機)車,穿越道路中,行人(或乘客),未依規定行走行人穿越道、地下道、天橋而穿越道路,死亡0;受傷2,1,人,行人,男,52,戴安全帽或繫安全帶(使用幼童安全椅),未使用,人的狀態,步行,其他,不明,,,行人(或乘客),未依規定行走行人穿越道、地下道、天橋而穿越道路,否,121.773752,24.680208
2023,1,20230109,192400,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮公正路口 / 宜蘭縣羅東鎮和平路口",陰,晨或暮光,村里道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,橫越道路不慎,死亡0;受傷2,1,機車,普通重型,女,37,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,機車,右側車身,,,駕駛人,橫越道路不慎,否,121.772715,24.677978
2023,1,20230113,075520,A2,宜蘭縣政府警察局,宜蘭縣羅東鎮站前北路8號附近,晴,日間自然光線,市區道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,附標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,17,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,機車,前車頭,駕駛人,未注意車前狀態,否,121.774088,24.678849
2023,1,20230113,213029,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮中正路口 / 宜蘭縣羅東鎮民生路",陰,日間自然光線,村里道路,40,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,人與汽(機)車,衝進路中,行人(或乘客),未依標誌、標線、號誌或手勢指揮穿越道路,死亡0;受傷1,1,人,行人,女,10,戴安全帽或繫安全帶(使用幼童安全椅),未使用,人的狀態,奔跑,其他,非汽(機)車,,,行人(或乘客),未依標誌、標線、號誌或手勢指揮穿越道路,否,121.771527,24.676257
2023,1,20230115,140000,A2,宜蘭縣政府警察局,宜蘭縣羅東鎮站前路55號前0.0公尺北側,陰,日間自然光線,村里道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,同向擦撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,男,34,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,,,駕駛人,未依規定讓車,否,121.773879,24.675961
2023,1,20230116,220040,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮民生東路口 / 宜蘭縣羅東鎮和平路口",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,小客車,自用,女,41,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,右前車頭(身),,,駕駛人,未依規定讓車,否,121.772140,24.675994
2023,1,20230118,161200,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮公正街口 / 宜蘭縣羅東鎮中正路口",晴,日間自然光線,村里道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,男,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,左前車頭(身),,,駕駛人,未依規定讓車,否,121.771854,24.677152
2023,1,20230125,075429,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮中正路口 / 宜蘭縣羅東鎮公正街口",雨,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,男,87,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未依規定讓車,否,121.771817,24.677192
2023,1,20230125,133800,A2,宜蘭縣政府警察局,"宜蘭縣羅東鎮中正路口 / 宜蘭縣羅東鎮公正街",晴,日間自然光線,村里道路,40,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,女,31,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未依規定讓車,否,121.771802,24.677175
