2023,1,20230101,121600,A2,苗栗縣警察局,苗栗縣苗栗市自治路與和興街口,陰,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,不良,路上停放車輛,無號誌,無號誌,行車分向線,附標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定減速,死亡0;受傷2,1,小客車,自用,男,26,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,,,駕駛人,未依規定減速,否,120.817574,24.566127
2023,1,20230101,180300,A2,苗栗縣警察局,苗栗縣苗栗市北苗里英才路國雲停十五停車場前,陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,其他,不明原因肇事,死亡0;受傷1,1,小客車,自用,男,67,不明,不明,車的狀態,左轉彎,汽車,左前車頭(身),,,其他,不明原因肇事,否,120.820926,24.569877
2023,1,20230102,175700,A2,苗栗縣警察局,苗栗縣苗栗市北苗里為公路苗栗火車站圓環前,陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,圓環廣場,圓環,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,其他,不明原因肇事,死亡0;受傷1,1,小客車,計程車,男,47,不明,不明,車的狀態,右轉彎,汽車,右側車身,,,其他,不明原因肇事,否,120.823159,24.570036
2023,1,20230104,125100,A2,苗栗縣警察局,苗栗縣苗栗市英才路53號前,晴,日間自然光線,市區道路,50,單路部分,直路,路段,機車優先道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,女,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,120.821033,24.567386
2023,1,20230104,201000,A2,苗栗縣警察局,"苗栗縣苗栗市北苗里英才路口 / 苗栗縣苗栗市正發路",陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,其他,不明原因肇事,死亡0;受傷2,1,機車,普通重型,男,17,不明,不明,車的狀態,向前直行中,機車,前車頭,,,其他,不明原因肇事,否,120.820939,24.569385
2023,1,20230106,193341,A2,苗栗縣警察局,苗栗縣苗栗市北苗里自治路16號附近,陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,突出(高低)不平,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通輕型,女,26,不明,不明,車的狀態,向前直行中,其他,不明,,,駕駛人,未注意車前狀態,否,120.821409,24.565452
2023,1,20230107,112300,A2,苗栗縣警察局,"苗栗縣苗栗市北苗里英才路口 / 苗栗縣苗栗市正發路",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,倒車撞,其他,不明原因肇事,死亡0;受傷1,1,其他車,動力機械,男,16,不明,不明,車的狀態,倒車,汽車,後車尾,,,其他,不明原因肇事,否,120.820942,24.569449
2023,1,20230114,180600,A2,苗栗縣警察局,"苗栗縣苗栗市北苗里文發路口 / 苗栗縣苗栗市蕉嶺街",陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,其他,不明原因肇事,死亡0;受傷3,1,機車,普通重型,男,74,不明,不明,車的狀態,左轉彎,機車,右側車身,,,其他,不明原因肇事,否,120.818485,24.569269
2023,1,20230116,183400,A2,苗栗縣警察局,苗栗縣苗栗市北苗里為公路苗栗火車站前圓環,陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,圓環廣場,圓環,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,其他,不明原因肇事,死亡0;受傷2,1,機車,普通重型,男,16,不明,不明,車的狀態,向前直行中,機車,前車頭,,,其他,不明原因肇事,否,120.823150,24.570047
2023,1,20230118,175704,A2,苗栗縣警察局,苗栗縣苗栗市火車站圓環前,陰,晨或暮光,市區道路,50,圓環廣場,圓環,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,車道線(附標記),未繪設快慢車道分隔線,無,車與車,對向擦撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,小客車,自用,女,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,左前車頭(身),汽車,前車頭,駕駛人,未注意車前狀態,否,120.823162,24.570013
