2023,1,20230104,140213,A2,臺南市政府警察局,臺南市歸仁區武東里武東三街上,晴,日間自然光線,市區道路,30,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定減速,死亡0;受傷1,1,機車,普通重型,男,66,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未依規定減速,否,120.268560,22.917359
2023,1,20230109,125500,A2,臺南市政府警察局,臺南市歸仁區歸仁八路東側,晴,日間自然光線,縣道,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),禁止變換車道線(附標記),未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,21,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未注意車前狀態,否,120.279817,22.926894
2023,1,20230111,121000,A2,臺南市政府警察局,"臺南市歸仁區歸仁大道口 / 臺南市歸仁區歸仁七路口",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),寛式快慢車道分隔島(50公分以上),有,車與車,側撞,駕駛人,違反號誌管制或指揮,死亡0;受傷2,1,小貨車(含客、貨兩用),自用,男,51,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右前車頭(身),,,駕駛人,違反號誌管制或指揮,否,120.285064,22.926695
2023,1,20230114,110456,A2,臺南市政府警察局,"臺南市歸仁區中正南路二段南側 / 臺南市歸仁區高鐵大道南側",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小客車,自用,女,64,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右後車尾(身),汽車,右後車尾(身),駕駛人,右轉彎未依規定,否,120.275784,22.924149
2023,1,20230118,213034,A2,臺南市政府警察局,臺南市歸仁區中正南路二段1號,晴,晨或暮光,市區道路,50,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),禁止變換車道線(附標記),快慢車道分隔線,有,汽(機)車本身,撞動物,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,21,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,機車,左側車身,駕駛人,未注意車前狀態,否,120.277807,22.935151
2023,1,20230119,122500,A2,臺南市政府警察局,臺南市歸仁區武東里歸仁八路與高鐵二路口,晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,女,26,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右側車身,,,駕駛人,未依規定讓車,否,120.280868,22.927133
2023,1,20230120,163500,A2,臺南市政府警察局,臺南市歸仁區歸仁大道前0.0公尺北側,晴,日間自然光線,縣道,50,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),禁止變換車道線(附標記),快慢車道分隔線,有,車與車,側撞,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,機車,普通重型,男,22,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,超車(含超越),機車,左側車身,,,駕駛人,未保持行車安全間隔,否,120.285703,22.926970
2023,1,20230125,140200,A2,臺南市政府警察局,"臺南市歸仁區武東里省道臺39線口 / 臺南市歸仁區武東里大武路2段口",晴,日間自然光線,市區道路,50,單路部分,直路,路段,機車優先道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷2,1,機車,普通重型,男,39,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未保持行車安全距離,否,120.288975,22.918807
2023,1,20230127,143009,A2,臺南市政府警察局,臺南市歸仁區武東里高鐵站一號出口,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),禁止變換車道線(無標記),未繪設快慢車道分隔線,有,車與車,同向擦撞,其他,開啟車門不當而肇事,死亡0;受傷1,1,小客車,計程車,男,42,不明,不明,車的狀態,其他,汽車,左側車身,,,其他,開啟車門不當而肇事,否,120.285662,22.924640
2023,1,20230129,170110,A2,臺南市政府警察局,臺南市歸仁區台鐵沙崙線下方便道，P144柱、燈桿290071,晴,日間自然光線,其他,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,汽(機)車本身,撞路樹、電桿,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,男,43,戴安全帽或繫安全帶(使用幼童安全椅),不明,車的狀態,向前直行中,機車,前車頭,機車,右側車身,其他,不明原因肇事,否,120.289817,22.916914
