2023,1,20230101,121900,A2,臺南市政府警察局,"臺南市永康區忠孝路口 / 臺南市永康區中興街口",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,同向擦撞,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,機車,普通重型,男,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未保持行車安全間隔,否,120.239983,23.005507
2023,1,20230103,123436,A2,臺南市政府警察局,"臺南市永康區中華二路口 / 臺南市永康區成功路口",晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷2,1,機車,普通重型,女,48,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,右側車身,,,駕駛人,左轉彎未依規定,否,120.234598,23.008524
2023,1,20230110,064200,A2,臺南市政府警察局,"臺南市永康區中興里中華路口 / 臺南市永康區中興里中華路口",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,男,52,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未依規定讓車,否,120.237491,23.006422
2023,1,20230113,103200,A2,臺南市政府警察局,"臺南市永康區中華二路口 / 臺南市永康區中華路口",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,其他,其他引起事故之違規或不當行為,死亡0;受傷1,1,機車,普通重型,男,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,其他,其他引起事故之違規或不當行為,否,120.233991,23.008499
2023,1,20230116,163004,A2,臺南市政府警察局,"臺南市永康區中華路南側 / 臺南市永康區勝華街西側",晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,行車分向線,附標記,車道線(附標記),快慢車道分隔線,無,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷9,1,大客車,民營公車,男,33,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,,,駕駛人,未保持行車安全距離,否,120.235213,23.006518
2023,1,20230118,204700,A2,臺南市政府警察局,"臺南市永康區中華二路口 / 臺南市永康區中山東路口",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,汽(機)車本身,路上翻車、摔倒,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,18,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,,,,,駕駛人,未注意車前狀態,否,120.237803,23.008549
2023,1,20230119,104300,A2,臺南市政府警察局,臺南市永康區中華路216巷35弄口,晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷3,1,機車,普通重型,男,26,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未依規定讓車,否,120.237489,23.006421
2023,1,20230120,200537,A2,臺南市政府警察局,"臺南市永康區中華路口 / 臺南市永康區中華路口",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷5,1,機車,普通重型,女,23,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未依規定讓車,否,120.237494,23.006406
2023,1,20230123,205700,A2,臺南市政府警察局,臺南市永康區中華路282號西側,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,機車優先道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,男,33,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,,,駕駛人,未依規定讓車,否,120.234903,23.007346
2023,1,20230131,182000,A2,臺南市政府警察局,臺南市永康區中華二路三合里公園對面,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,彎曲路及附近,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,快慢車道分隔線,有,車與車,同向擦撞,駕駛人,未保持行車安全間隔,死亡0;受傷2,1,機車,普通重型,女,26,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向左變換車道,機車,左側車身,,,駕駛人,未保持行車安全間隔,否,120.241119,23.008687
