2023,2,20230215,072035,A2,南投縣政府警察局,南投縣南投市南崗三路97巷與同源圳口,陰,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,男,49,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未依規定讓車,否,120.658413,23.939126
2023,2,20230215,073757,A2,南投縣政府警察局,南投縣南投市彰南路三段(路燈30818)附近,晴,日間自然光線,縣道,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,同向擦撞,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,小客車,自用,女,50,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,超車(含超越),汽車,右側車身,,,駕駛人,未保持行車安全間隔,否,120.647580,23.961085
2023,1,20230101,214900,A2,南投縣政府警察局,南投縣南投市彰南路三段1058號,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,25,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,駕駛人,酒醉(後)駕駛失控,死亡0;受傷1,1,慢車,微型電動二輪車,男,37,不明,不明,車的狀態,向前直行中,其他,非汽(機)車,,,駕駛人,酒醉(後)駕駛失控,否,120.663933,23.945426
2023,1,20230103,174804,A2,南投縣政府警察局,南投縣南投市南崗三路298號北側,晴,晨或暮光,市區道路,40,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,同向擦撞,駕駛人,未保持行車安全距離,死亡0;受傷2,1,機車,普通重型,男,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,左側車身,駕駛人,未保持行車安全距離,否,120.664308,23.942727
2023,1,20230112,102000,A2,南投縣政府警察局,南投縣南投市彰南路三段1124號,晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,人與汽(機)車,穿越道路中,行人(或乘客),未依規定行走行人穿越道、地下道、天橋而穿越道路,死亡0;受傷1,1,人,行人,女,89,其他(無需使用保護裝備之人),非駕駛人,人的狀態,步行,其他,非汽(機)車,,,行人(或乘客),未依規定行走行人穿越道、地下道、天橋而穿越道路,否,120.662909,23.946312
2023,1,20230116,132229,A2,南投縣政府警察局,"南投縣南投市南崗三路口 / 南投縣南投市南崗三路",晴,日間自然光線,省道,60,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,其他,其他引起事故之違規或不當行為,死亡0;受傷1,1,機車,普通重型,男,67,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,其他,其他引起事故之違規或不當行為,否,120.664312,23.940731
2023,1,20230118,081100,A2,南投縣政府警察局,南投縣南投市南崗三路97巷口,晴,日間自然光線,市區道路,60,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,女,58,不明,不明,車的狀態,向前直行中,其他,不明,,,駕駛人,未保持行車安全距離,否,120.664292,23.940663
2023,1,20230123,105131,A2,南投縣政府警察局,"南投縣南投市彰南路三段口 / 南投縣南投市彰南路三段",晴,日間自然光線,省道,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,其他,不明原因肇事,死亡0;受傷2,1,機車,普通重型,男,28,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,,,其他,不明原因肇事,否,120.653760,23.954727
2023,1,20230123,111737,A2,南投縣政府警察局,南投縣南投市南崗三路97巷南側,晴,日間自然光線,市區道路,40,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,閃光號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,有,車與車,同向擦撞,駕駛人,違反特定標誌(線)禁制,死亡0;受傷1,1,機車,普通重型,男,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,違反特定標誌(線)禁制,否,120.664257,23.940646
2023,1,20230128,131011,A2,南投縣政府警察局,"南投縣南投市彰南路三段附近 / 南投縣南投市順溪南路口",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,小客車,自用,男,41,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,汽車,左側車身,,,駕駛人,違反號誌管制或指揮,否,120.663269,23.945702
