2023,1,20230103,170500,A2,高雄市政府警察局,"高雄市小港區村小港路 / 高雄市小港區福隆街",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,女,29,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,機車,右側車身,駕駛人,未依規定讓車,否,120.341284,22.567203
2023,1,20230104,100500,A2,高雄市政府警察局,高雄市小港區村漢民路393號前0.0公尺前,晴,日間自然光線,市區道路,40,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,快慢車道分隔線,無,汽(機)車本身,路上翻車、摔倒,駕駛人,未依規定減速,死亡0;受傷1,1,機車,普通重型,女,29,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,其他,不明,駕駛人,未依規定減速,否,120.345037,22.566017
2023,1,20230107,185000,A2,高雄市政府警察局,高雄市小港區村中山四路港興035燈桿號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,40,單路部分,直路,路段,機車專用道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),寛式快慢車道分隔島(50公分以上),無,車與車,其他,裝載,裝載貨物不穩妥,死亡0;受傷2,1,機車,普通重型,女,46,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,其他,其他,不明,其他,不明,裝載,裝載貨物不穩妥,否,120.338400,22.569700
2023,1,20230109,183300,A2,高雄市政府警察局,"高雄市小港區大鵬路 / 高雄市小港區漢民路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,40,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),快慢車道分隔線,無,車與車,側撞,駕駛人,橫越道路不慎,死亡0;受傷3,1,機車,普通重型,男,62,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,機車,右側車身,機車,右側車身,駕駛人,橫越道路不慎,否,120.345037,22.566017
2023,1,20230109,220500,A2,高雄市政府警察局,"高雄市小港區村山明路 / 高雄市小港區山明路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,40,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),快慢車道分隔線,無,人與汽(機)車,穿越道路中,行人(或乘客),未依標誌、標線、號誌或手勢指揮穿越道路,死亡0;受傷2,1,人,行人,女,51,其他(無需使用保護裝備之人),未使用,人的狀態,步行,其他,非汽(機)車,其他,非汽(機)車,行人(或乘客),未依標誌、標線、號誌或手勢指揮穿越道路,否,120.345037,22.566017
2023,1,20230112,094700,A2,高雄市政府警察局,"高雄市小港區高鳳路 / 高雄市小港區孔鳳路",晴,日間自然光線,市區道路,30,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,違反特定標誌(線)禁制,死亡0;受傷2,1,機車,普通重型,女,58,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,右側車身,機車,右側車身,駕駛人,違反特定標誌(線)禁制,否,120.345037,22.566017
2023,1,20230114,143000,A2,高雄市政府警察局,高雄市小港區村大業北路45號前0.0公尺前,晴,日間自然光線,市區道路,50,單路部分,其他,其他,其他,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,24,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右側車身,汽車,右側車身,駕駛人,未依規定讓車,否,120.343733,22.568069
2023,1,20230116,072700,A2,高雄市政府警察局,"高雄市小港區華山路 / 高雄市小港區秀峰街",晴,日間自然光線,市區道路,30,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,違反特定標誌(線)禁制,死亡0;受傷2,1,機車,普通重型,男,25,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,機車,左側車身,駕駛人,違反特定標誌(線)禁制,否,120.345037,22.566017
2023,1,20230116,152300,A2,高雄市政府警察局,"高雄市小港區村復華路 / 高雄市小港區復華路",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,女,57,不明,不明,車的狀態,向前直行中,汽車,左前車頭(身),汽車,左前車頭(身),駕駛人,未依規定讓車,否,120.345037,22.566017
2023,1,20230119,170000,A2,高雄市政府警察局,"高雄市小港區翠亨南路 / 高雄市小港區福隆街",晴,日間自然光線,市區道路,40,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,違反號誌管制或指揮,死亡0;受傷2,1,機車,普通重型,男,49,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,機車,左側車身,駕駛人,違反號誌管制或指揮,否,120.339656,22.567232
