2023,1,20230101,163000,A2,高雄市政府警察局,"高雄市三民區村民族一路 / 高雄市三民區鼎中路",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,小客車,自用,男,48,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,起步,汽車,前車頭,汽車,前車頭,駕駛人,未依規定讓車,否,120.319105,22.661464
2023,1,20230101,194600,A2,高雄市政府警察局,"高雄市三民區村民族一路 / 高雄市三民區民族一路",雨,夜間(或隧道、地下道、涵洞)有照明,市區道路,60,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),快慢車道分隔線,無,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,47,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右側車身,汽車,右側車身,駕駛人,左轉彎未依規定,否,120.316761,22.666119
2023,1,20230102,164000,A2,高雄市政府警察局,高雄市三民區村鼎泰街222號前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,快慢車道分隔線,無,車與車,其他,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,小客車,自用,男,60,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,右前車頭(身),汽車,右前車頭(身),駕駛人,未保持行車安全間隔,否,120.318421,22.665576
2023,1,20230105,080200,A2,高雄市政府警察局,"高雄市三民區河堤路 / 高雄市三民區裕誠路",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,男,23,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右前車頭(身),汽車,右前車頭(身),駕駛人,未依規定讓車,否,120.312469,22.663851
2023,1,20230105,170500,A2,高雄市政府警察局,高雄市左營區民族一路900號前0.0公尺,晴,日間自然光線,市區道路,40,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),寛式快慢車道分隔島(50公分以上),有,車與車,同向擦撞,駕駛人,變換車道或方向不當,死亡0;受傷1,1,小貨車(含客、貨兩用),營業用,男,45,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向右變換車道,汽車,右後車尾(身),汽車,右後車尾(身),駕駛人,變換車道或方向不當,否,120.316311,22.662550
2023,1,20230105,172400,A2,高雄市政府警察局,高雄市三民區明誠二路70號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,40,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),快慢車道分隔線,有,車與車,其他,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,46,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,其他,機車,左側車身,機車,左側車身,駕駛人,未注意車前狀態,否,120.313208,22.660090
2023,1,20230105,201900,A2,高雄市政府警察局,高雄市三民區村明誠一路683號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,40,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),快慢車道分隔線,無,車與車,側撞,駕駛人,未注意車前狀態,死亡0;受傷3,1,機車,普通重型,女,45,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,機車,右側車身,駕駛人,未注意車前狀態,否,120.315920,22.659743
2023,1,20230108,000100,A2,高雄市政府警察局,高雄市三民區明仁路14號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,30,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,快慢車道分隔線,無,人與汽(機)車,穿越道路中,駕駛人,未注意車前狀態,死亡0;受傷2,1,機車,普通重型,男,16,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,其他,不明,其他,不明,駕駛人,未注意車前狀態,否,120.314232,22.660549
2023,1,20230109,122200,A2,高雄市政府警察局,高雄市三民區村民族一路810號前0.0公尺,晴,日間自然光線,市區道路,40,單路部分,直路,路段,慢車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),寛式快慢車道分隔島(50公分以上),無,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷2,1,機車,普通重型,女,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未保持行車安全距離,否,120.316913,22.666432
2023,1,20230109,182400,A2,高雄市政府警察局,"高雄市三民區民族一路 / 高雄市三民區明誠二路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,40,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),寛式快慢車道分隔島(50公分以上),無,車與車,側撞,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,機車,普通重型,男,18,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,機車,左側車身,駕駛人,未保持行車安全間隔,否,120.315600,22.660060
2023,1,20230110,211300,A2,高雄市政府警察局,高雄市三民區明誠二路76號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),快慢車道分隔線,無,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷2,1,機車,普通重型,男,27,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未保持行車安全距離,否,120.313234,22.660183
2023,1,20230112,201100,A2,高雄市政府警察局,"高雄市三民區裕誠路 / 高雄市三民區河堤路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷2,1,機車,普通重型,男,49,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,機車,左側車身,駕駛人,左轉彎未依規定,否,120.312469,22.663851
2023,1,20230113,211900,A2,高雄市政府警察局,高雄市三民區村鼎中路269號前0.0公尺,晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,40,單路部分,直路,路段,快車道,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),快慢車道分隔線,無,車與車,側撞,駕駛人,迴轉未依規定,死亡0;受傷1,1,小客車,自用,男,19,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,汽車,前車頭,汽車,前車頭,駕駛人,迴轉未依規定,否,120.319180,22.664840
2023,1,20230114,103000,A2,高雄市政府警察局,"高雄市三民區天祥一路 / 高雄市三民區民族一路",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定減速,死亡0;受傷1,1,小客車,自用,女,32,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,汽車,前車頭,駕駛人,未依規定減速,否,120.317906,22.667280
2023,1,20230114,110300,A2,高雄市政府警察局,"高雄市三民區鼎中路 / 高雄市三民區鼎和街",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,快慢車道分隔線,無,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷3,1,機車,普通重型,男,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,右側車身,機車,右側車身,駕駛人,左轉彎未依規定,否,120.319518,22.666453
2023,1,20230115,153500,A2,高雄市政府警察局,"高雄市三民區明誠一路 / 高雄市三民區民族一路",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,同向擦撞,其他,不明原因肇事,死亡0;受傷2,1,,,肇事逃逸尚未查獲,112,不明,不明,人的狀態,不明,其他,不明,其他,不明,其他,不明原因肇事,是,120.315920,22.659743
