2023,2,20230204,093000,A2,臺北市政府警察局,"臺北市中山區敬業二路 / 臺北市中山區樂群二路",陰,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,人與汽(機)車,同向通行中,駕駛人,搶越行人穿越道,死亡0;受傷2,1,小客車,自用,男,54,不明,不明,車的狀態,左轉彎,汽車,左前車頭(身),汽車,左前車頭(身),駕駛人,搶越行人穿越道,否,121.554494,25.079925
2023,2,20230207,180700,A2,臺北市政府警察局,"臺北市中山區明水路 / 臺北市中山區樂群一路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,追撞,其他,不明原因肇事,死亡0;受傷1,1,機車,普通重型,男,18,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,其他,不明原因肇事,否,121.550489,25.077234
2023,2,20230209,092800,A2,臺北市政府警察局,臺北市中山區敬業二路199號前0.0公尺,陰,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,附標記,車道線(附標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,迴轉未依規定,死亡0;受傷1,1,小客車,計程車,男,59,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,汽車,前車頭,汽車,前車頭,駕駛人,迴轉未依規定,否,121.554385,25.084384
2023,2,20230213,095500,A2,臺北市政府警察局,"臺北市中山區明水路 / 臺北市中山區明水路口",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,側撞,其他,不明原因肇事,死亡0;受傷1,1,小客車,自用,男,59,不明,不明,車的狀態,向前直行中,汽車,前車頭,汽車,前車頭,其他,不明原因肇事,否,121.554426,25.079234
2023,2,20230214,200000,A2,臺北市政府警察局,"臺北市中山區樂群三路 / 臺北市中山區敬業二路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,47,不明,不明,車的狀態,右轉彎,汽車,右側車身,汽車,右側車身,駕駛人,右轉彎未依規定,否,121.554408,25.082708
2023,2,20230215,230000,A2,臺北市政府警察局,"臺北市中山區明水路 / 臺北市中山區樂群二路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),無動作,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,人與汽(機)車,對向通行中,駕駛人,搶越行人穿越道,死亡0;受傷2,1,機車,普通重型,男,43,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,搶越行人穿越道,否,121.552281,25.079940
2023,1,20230101,181500,A2,臺北市政府警察局,"臺北市中山區樂群二路 / 臺北市中山區敬業三路",陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,左轉彎未依規定,死亡0;受傷2,1,小客車,計程車,男,42,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右後車尾(身),汽車,右後車尾(身),駕駛人,左轉彎未依規定,否,121.556278,25.079903
2023,1,20230103,132000,A2,臺北市政府警察局,臺北市中山區北安路630巷25弄22號前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,同向擦撞,駕駛人,違反特定標誌(線)禁制,死亡0;受傷1,1,小客車,自用,男,62,不明,不明,車的狀態,迴轉或橫越道路中,汽車,左側車身,汽車,左側車身,駕駛人,違反特定標誌(線)禁制,否,121.550439,25.083839
2023,1,20230104,092500,A2,臺北市政府警察局,臺北市中山區樂群一路前0.0公尺,陰,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,同向擦撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,20,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向右變換車道,機車,左側車身,機車,左側車身,駕駛人,未注意車前狀態,否,121.554602,25.077150
2023,1,20230105,214000,A2,臺北市政府警察局,"臺北市中山區敬業二路 / 臺北市中山區植福路",雨,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,人與汽(機)車,同向通行中,駕駛人,搶越行人穿越道,死亡0;受傷1,1,小客車,自用,男,37,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,前車頭,汽車,前車頭,駕駛人,搶越行人穿越道,否,121.554474,25.083935
